6148,558,450,6148,291,779,1171,879,918,2692,199,777,1895,17367,3853,2545,1004,4451,3479,3825,561,387,609,637,509,423,354,390,2803,3767,3772,451,7985,3593,331,4107,5751,6265,104901,18227,56607,62572,66342,190006,84532,108969,169311,122609,167692,163409,192356
6148,558,1171,879,450,4451,7985,291,6148,199,779,2692,354,1004,3825,3479,2545,4107,1895,3853,2803,3593,17367,3767,3772,331,561,918,387,609,777,6265,637,509,451,390,5751,423,18227,56607,169311,62572,66342,104901,84532,108969,190006,122609,167692,163409,192356
6148,779,291,6148,450,199,879,558,2692,2803,3767,17367,1171,1895,1004,4451,3825,7985,2545,3479,3772,4107,777,3853,5751,331,387,561,918,637,509,609,354,451,423,390,6265,3593,18227,56607,190006,66342,62572,84532,169311,104901,108969,167692,122609,163409,192356
450,6148,291,6148,558,779,199,1895,1004,1171,879,2692,7985,3479,4451,2545,3825,2803,4107,3853,509,609,561,331,387,637,451,3593,918,777,423,390,354,3772,3767,5751,6265,17367,18227,122609,56607,62572,66342,169311,104901,84532,108969,167692,163409,190006,192356
6148,450,6148,2692,291,779,199,558,4451,7985,1171,1004,509,561,879,3825,2545,4107,3853,2803,423,390,1895,3479,331,609,777,3593,387,918,637,451,354,3767,3772,6265,5751,17367,18227,104901,66342,56607,62572,169311,84532,108969,167692,122609,190006,163409,192356
6148,291,6148,779,199,450,558,879,4107,17367,1171,1004,5751,7985,4451,3479,2692,3825,2803,637,3853,3767,1895,3593,2545,3772,561,331,387,777,918,451,609,354,509,423,390,6265,18227,169311,56607,62572,66342,104901,84532,167692,108969,122609,190006,163409,192356
291,558,450,6148,6148,779,199,2692,3479,1004,1171,879,7985,4451,3825,3853,2545,2803,4107,777,331,561,387,609,918,637,509,423,354,451,390,3593,3767,3772,1895,5751,6265,17367,18227,192356,56607,62572,66342,104901,84532,169311,108969,122609,190006,167692,163409
6148,450,6148,291,558,3767,199,779,2692,1171,7985,879,3479,1004,4451,3825,4107,2545,3593,3772,2803,3853,561,1895,331,17367,387,918,609,777,637,509,451,423,354,390,6265,5751,18227,122609,56607,104901,62572,66342,84532,169311,108969,167692,190006,163409,192356
450,6148,291,199,6148,779,558,1171,879,2692,6265,777,2545,1004,4451,3479,3825,4107,2803,7985,423,3853,354,1895,17367,3767,331,561,390,3772,3593,387,609,918,637,451,509,5751,18227,56607,169311,62572,66342,104901,84532,167692,108969,122609,190006,163409,192356
6148,450,291,558,779,6148,879,199,2692,387,1171,1004,7985,3825,6265,3479,4451,4107,2545,609,2803,1895,3853,3767,3593,17367,331,561,3772,777,918,637,509,5751,451,423,354,390,18227,84532,56607,62572,66342,169311,104901,108969,167692,122609,190006,163409,192356
6148,291,450,6148,199,558,779,3479,2692,879,1171,1004,7985,4451,3825,609,2545,4107,3853,2803,1895,3772,3593,17367,561,918,331,3767,387,777,509,451,6265,423,354,390,637,5751,18227,84532,56607,62572,66342,163409,169311,104901,108969,122609,192356,167692,190006
779,6148,199,558,450,6148,609,291,17367,3479,879,1171,1004,777,7985,2692,4451,2545,3825,1895,4107,3853,2803,3767,3593,561,331,3772,387,509,6265,918,451,637,354,423,390,5751,18227,56607,169311,62572,66342,104901,84532,167692,108969,122609,190006,163409,192356
6148,450,199,558,779,291,6148,879,1171,17367,7985,1004,4451,2692,3479,3767,3825,609,1895,561,387,331,918,2545,2803,777,637,509,423,390,354,451,4107,3853,3772,3593,6265,5751,66342,18227,56607,62572,169311,104901,84532,108969,190006,122609,163409,167692,192356
6148,291,450,2692,7985,6148,1171,779,558,199,879,3825,4107,2803,1004,3479,4451,609,1895,3853,561,331,387,3767,918,637,777,509,451,423,354,390,3593,3772,2545,6265,5751,17367,18227,190006,56607,62572,108969,66342,84532,163409,104901,122609,192356,169311,167692
450,6148,558,291,6148,779,4451,609,199,331,879,1171,1004,7985,3825,2545,3853,3479,2803,4107,1895,3767,17367,3593,561,3772,2692,918,387,777,637,390,6265,354,509,451,423,5751,18227,56607,169311,62572,66342,104901,84532,108969,167692,122609,190006,163409,192356
6148,450,291,1004,6265,777,5751,609,451,779,2803,879,558,6148,199,1171,354,2692,4451,7985,423,3479,2545,3825,4107,3767,3853,1895,3593,387,561,331,918,3772,17367,637,390,509,18227,56607,169311,62572,66342,104901,84532,108969,167692,122609,190006,163409,192356
6148,561,291,1895,450,6148,509,918,1004,558,17367,2692,199,779,3479,331,609,637,3767,387,777,423,390,354,451,1171,3825,4451,879,2545,3772,3853,2803,3593,7985,4107,6265,5751,18227,122609,56607,62572,66342,169311,84532,104901,108969,167692,190006,163409,192356
6148,450,291,4107,3853,558,2803,3593,1171,2545,879,199,779,6148,2692,331,1004,4451,3825,7985,1895,3479,451,17367,354,3767,423,3772,561,387,918,6265,777,637,609,509,390,5751,18227,56607,169311,62572,66342,104901,84532,167692,108969,122609,190006,163409,192356
6148,450,2692,6148,879,291,199,558,779,3772,1004,2545,3479,1895,331,561,609,4451,3825,2803,1171,918,777,509,387,451,423,3767,4107,637,390,354,3853,3593,5751,7985,6265,17367,18227,56607,167692,66342,62572,163409,84532,122609,104901,108969,192356,169311,190006
6148,291,558,450,6148,2692,199,779,879,3825,1171,7985,4451,1004,3479,2545,3853,4107,387,2803,1895,17367,331,3767,3772,3593,561,918,637,609,777,509,451,423,390,354,6265,5751,18227,108969,56607,104901,66342,62572,84532,167692,169311,122609,190006,163409,192356
6148,291,450,6148,879,558,7985,2803,199,779,4107,1171,2692,1004,3825,4451,3479,918,1895,6265,2545,17367,609,3767,561,331,387,3593,3772,3853,637,777,509,451,354,390,423,5751,18227,163409,56607,62572,66342,84532,169311,104901,108969,167692,122609,190006,192356
450,779,291,6148,6148,558,3479,3825,2692,1171,879,2545,4107,354,918,199,4451,7985,2803,3853,1895,17367,3593,331,390,3767,561,387,3772,1004,609,777,637,509,6265,451,423,5751,18227,66342,56607,62572,167692,84532,104901,169311,108969,122609,163409,190006,192356
291,199,450,6148,2803,879,558,1004,779,3853,2692,1171,4451,3772,7985,3479,3825,2545,4107,6148,1895,3593,17367,3767,331,387,561,777,637,509,609,918,354,451,390,423,5751,6265,18227,56607,192356,62572,66342,122609,84532,104901,108969,169311,167692,190006,163409
